NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
El Progreso,Sanarate,Mujer,51,2do Primaria,10
El Progreso,Sanarate,Mujer,51,3ero Basico,14
El Progreso,Sanarate,Mujer,51,3ero Licenciatura,1
El Progreso,Sanarate,Mujer,51,3ero Primaria,13
El Progreso,Sanarate,Mujer,51,4to Diversificado,2
El Progreso,Sanarate,Mujer,51,4to Primaria,10
El Progreso,Sanarate,Mujer,51,5to Diversificado,2
El Progreso,Sanarate,Mujer,51,5to Licenciatura y 6to Licenciatura,3
El Progreso,Sanarate,Mujer,51,5to Primaria,4
El Progreso,Sanarate,Mujer,51,6to Diversificado y 7mo Diversificado,10
El Progreso,Sanarate,Mujer,51,6to Primaria,49
El Progreso,Sanarate,Mujer,52,1er Licenciatura,1
El Progreso,Sanarate,Mujer,52,1ero Basico,2
El Progreso,Sanarate,Mujer,52,1ero Primaria,8
El Progreso,Sanarate,Mujer,52,2do  Basico,3
El Progreso,Sanarate,Mujer,52,2do Maestria,1
El Progreso,Sanarate,Mujer,52,2do Primaria,14
El Progreso,Sanarate,Mujer,52,3ero Basico,14
El Progreso,Sanarate,Mujer,52,3ero Licenciatura,2
El Progreso,Sanarate,Mujer,52,3ero Primaria,23
El Progreso,Sanarate,Mujer,52,4to Diversificado,5
El Progreso,Sanarate,Mujer,52,4to Primaria,10
El Progreso,Sanarate,Mujer,52,5to Diversificado,3
El Progreso,Sanarate,Mujer,52,5to Licenciatura y 6to Licenciatura,7
El Progreso,Sanarate,Mujer,52,5to Primaria,6
El Progreso,Sanarate,Mujer,52,6to Diversificado y 7mo Diversificado,16
El Progreso,Sanarate,Mujer,52,6to Primaria,46
El Progreso,Sanarate,Mujer,53,1ero Basico,1
El Progreso,Sanarate,Mujer,53,1ero Primaria,7
El Progreso,Sanarate,Mujer,53,2do  Basico,3
El Progreso,Sanarate,Mujer,53,2do Primaria,8
El Progreso,Sanarate,Mujer,53,3ero Basico,9
El Progreso,Sanarate,Mujer,53,3ero Licenciatura,3
El Progreso,Sanarate,Mujer,53,3ero Primaria,14
El Progreso,Sanarate,Mujer,53,4to Diversificado,5
El Progreso,Sanarate,Mujer,53,4to Licenciatura,2
El Progreso,Sanarate,Mujer,53,4to Primaria,10
El Progreso,Sanarate,Mujer,53,5to Diversificado,4
El Progreso,Sanarate,Mujer,53,5to Licenciatura y 6to Licenciatura,5
El Progreso,Sanarate,Mujer,53,5to Primaria,5
El Progreso,Sanarate,Mujer,53,6to Diversificado y 7mo Diversificado,12
El Progreso,Sanarate,Mujer,53,6to Primaria,50
El Progreso,Sanarate,Mujer,54,1ero Basico,2
El Progreso,Sanarate,Mujer,54,1ero Primaria,6
El Progreso,Sanarate,Mujer,54,2do  Basico,5
El Progreso,Sanarate,Mujer,54,2do Maestria,1
El Progreso,Sanarate,Mujer,54,2do Primaria,14
El Progreso,Sanarate,Mujer,54,3ero Basico,13
El Progreso,Sanarate,Mujer,54,3ero Licenciatura,2
El Progreso,Sanarate,Mujer,54,3ero Primaria,28
El Progreso,Sanarate,Mujer,54,4to Diversificado,3
El Progreso,Sanarate,Mujer,54,4to Primaria,8
El Progreso,Sanarate,Mujer,54,5to Diversificado,4
El Progreso,Sanarate,Mujer,54,5to Licenciatura y 6to Licenciatura,4
El Progreso,Sanarate,Mujer,54,5to Primaria,3
El Progreso,Sanarate,Mujer,54,6to Diversificado y 7mo Diversificado,9
El Progreso,Sanarate,Mujer,54,6to Primaria,41
El Progreso,Sanarate,Mujer,55,1er Licenciatura,1
El Progreso,Sanarate,Mujer,55,1ero Basico,3
El Progreso,Sanarate,Mujer,55,1ero Primaria,9
El Progreso,Sanarate,Mujer,55,2do  Basico,1
El Progreso,Sanarate,Mujer,55,2do Maestria,1
El Progreso,Sanarate,Mujer,55,2do Primaria,14
El Progreso,Sanarate,Mujer,55,3ero Basico,4
El Progreso,Sanarate,Mujer,55,3ero Licenciatura,1
El Progreso,Sanarate,Mujer,55,3ero Primaria,24
El Progreso,Sanarate,Mujer,55,4to Diversificado,4
El Progreso,Sanarate,Mujer,55,4to Primaria,6
El Progreso,Sanarate,Mujer,55,5to Diversificado,5
El Progreso,Sanarate,Mujer,55,5to Primaria,5
El Progreso,Sanarate,Mujer,55,6to Diversificado y 7mo Diversificado,11
El Progreso,Sanarate,Mujer,55,6to Primaria,47
El Progreso,Sanarate,Mujer,56,1ero Primaria,5
El Progreso,Sanarate,Mujer,56,2do Licenciatura,1
El Progreso,Sanarate,Mujer,56,2do Primaria,18
El Progreso,Sanarate,Mujer,56,3ero Basico,7
El Progreso,Sanarate,Mujer,56,3ero Licenciatura,3
El Progreso,Sanarate,Mujer,56,3ero Primaria,31
El Progreso,Sanarate,Mujer,56,4to Diversificado,1
El Progreso,Sanarate,Mujer,56,4to Primaria,8
El Progreso,Sanarate,Mujer,56,5to Diversificado,5
El Progreso,Sanarate,Mujer,56,5to Licenciatura y 6to Licenciatura,4
El Progreso,Sanarate,Mujer,56,5to Primaria,3
El Progreso,Sanarate,Mujer,56,6to Diversificado y 7mo Diversificado,8
El Progreso,Sanarate,Mujer,56,6to Primaria,44
El Progreso,Sanarate,Mujer,57,1er Licenciatura,1
El Progreso,Sanarate,Mujer,57,1ero Primaria,6
El Progreso,Sanarate,Mujer,57,2do  Basico,2
El Progreso,Sanarate,Mujer,57,2do Primaria,13
El Progreso,Sanarate,Mujer,57,3ero Basico,10
El Progreso,Sanarate,Mujer,57,3ero Licenciatura,1
El Progreso,Sanarate,Mujer,57,3ero Primaria,14
El Progreso,Sanarate,Mujer,57,4to Diversificado,1
El Progreso,Sanarate,Mujer,57,4to Licenciatura,1
El Progreso,Sanarate,Mujer,57,4to Primaria,5
El Progreso,Sanarate,Mujer,57,5to Diversificado,5
El Progreso,Sanarate,Mujer,57,5to Licenciatura y 6to Licenciatura,2
El Progreso,Sanarate,Mujer,57,5to Primaria,4
El Progreso,Sanarate,Mujer,57,6to Diversificado y 7mo Diversificado,10
El Progreso,Sanarate,Mujer,57,6to Primaria,28
El Progreso,Sanarate,Mujer,58,1ero Basico,4
El Progreso,Sanarate,Mujer,58,1ero Primaria,2
El Progreso,Sanarate,Mujer,58,2do  Basico,2
El Progreso,Sanarate,Mujer,58,2do Primaria,14
El Progreso,Sanarate,Mujer,58,3ero Basico,4
El Progreso,Sanarate,Mujer,58,3ero Primaria,25
El Progreso,Sanarate,Mujer,58,4to Diversificado,1
El Progreso,Sanarate,Mujer,58,4to Primaria,7
El Progreso,Sanarate,Mujer,58,5to Diversificado,1
El Progreso,Sanarate,Mujer,58,5to Licenciatura y 6to Licenciatura,1
El Progreso,Sanarate,Mujer,58,5to Primaria,6
El Progreso,Sanarate,Mujer,58,6to Diversificado y 7mo Diversificado,10
El Progreso,Sanarate,Mujer,58,6to Primaria,46
El Progreso,Sanarate,Mujer,59,1ero Basico,2
El Progreso,Sanarate,Mujer,59,1ero Primaria,8
El Progreso,Sanarate,Mujer,59,2do  Basico,3
El Progreso,Sanarate,Mujer,59,2do Primaria,13
El Progreso,Sanarate,Mujer,59,3ero Licenciatura,2
El Progreso,Sanarate,Mujer,59,3ero Primaria,15
El Progreso,Sanarate,Mujer,59,4to Diversificado,1
El Progreso,Sanarate,Mujer,59,4to Primaria,4
El Progreso,Sanarate,Mujer,59,5to Diversificado,6
El Progreso,Sanarate,Mujer,59,5to Licenciatura y 6to Licenciatura,3
El Progreso,Sanarate,Mujer,59,5to Primaria,2
El Progreso,Sanarate,Mujer,59,6to Diversificado y 7mo Diversificado,2
El Progreso,Sanarate,Mujer,59,6to Primaria,34
El Progreso,Sanarate,Mujer,60,1ero Primaria,8
El Progreso,Sanarate,Mujer,60,2do  Basico,2
El Progreso,Sanarate,Mujer,60,2do Licenciatura,1
El Progreso,Sanarate,Mujer,60,2do Primaria,11
El Progreso,Sanarate,Mujer,60,3ero Basico,4
El Progreso,Sanarate,Mujer,60,3ero Licenciatura,2
El Progreso,Sanarate,Mujer,60,3ero Primaria,19
El Progreso,Sanarate,Mujer,60,4to Diversificado,3
El Progreso,Sanarate,Mujer,60,4to Primaria,9
El Progreso,Sanarate,Mujer,60,5to Diversificado,3
El Progreso,Sanarate,Mujer,60,5to Licenciatura y 6to Licenciatura,2
El Progreso,Sanarate,Mujer,60,5to Primaria,5
El Progreso,Sanarate,Mujer,60,6to Diversificado y 7mo Diversificado,5
El Progreso,Sanarate,Mujer,60,6to Primaria,26
El Progreso,Sanarate,Mujer,61,1ero Primaria,7
El Progreso,Sanarate,Mujer,61,2do  Basico,1
El Progreso,Sanarate,Mujer,61,2do Primaria,8
El Progreso,Sanarate,Mujer,61,3ero Basico,2
El Progreso,Sanarate,Mujer,61,3ero Primaria,16
El Progreso,Sanarate,Mujer,61,4to Diversificado,1
El Progreso,Sanarate,Mujer,61,4to Primaria,7
El Progreso,Sanarate,Mujer,61,5to Diversificado,1
El Progreso,Sanarate,Mujer,61,5to Licenciatura y 6to Licenciatura,1
El Progreso,Sanarate,Mujer,61,5to Primaria,7
El Progreso,Sanarate,Mujer,61,6to Diversificado y 7mo Diversificado,2
El Progreso,Sanarate,Mujer,61,6to Primaria,20
El Progreso,Sanarate,Mujer,62,1ero Primaria,3
El Progreso,Sanarate,Mujer,62,2do  Basico,1
El Progreso,Sanarate,Mujer,62,2do Primaria,16
El Progreso,Sanarate,Mujer,62,3ero Basico,7
El Progreso,Sanarate,Mujer,62,3ero Licenciatura,1
El Progreso,Sanarate,Mujer,62,3ero Primaria,19
El Progreso,Sanarate,Mujer,62,4to Diversificado,1
El Progreso,Sanarate,Mujer,62,4to Primaria,7
El Progreso,Sanarate,Mujer,62,5to Diversificado,2
El Progreso,Sanarate,Mujer,62,5to Licenciatura y 6to Licenciatura,1
El Progreso,Sanarate,Mujer,62,5to Primaria,3
El Progreso,Sanarate,Mujer,62,6to Diversificado y 7mo Diversificado,9
El Progreso,Sanarate,Mujer,62,6to Primaria,30
El Progreso,Sanarate,Mujer,63,1ero Basico,2
El Progreso,Sanarate,Mujer,63,1ero Primaria,7
El Progreso,Sanarate,Mujer,63,2do  Basico,2
El Progreso,Sanarate,Mujer,63,2do Primaria,16
El Progreso,Sanarate,Mujer,63,3ero Basico,3
El Progreso,Sanarate,Mujer,63,3ero Primaria,22
El Progreso,Sanarate,Mujer,63,4to Diversificado,1
El Progreso,Sanarate,Mujer,63,4to Licenciatura,1
El Progreso,Sanarate,Mujer,63,4to Primaria,3
El Progreso,Sanarate,Mujer,63,5to Diversificado,1
El Progreso,Sanarate,Mujer,63,5to Primaria,4
El Progreso,Sanarate,Mujer,63,6to Diversificado y 7mo Diversificado,1
El Progreso,Sanarate,Mujer,63,6to Primaria,24
El Progreso,Sanarate,Mujer,64,1ero Primaria,6
El Progreso,Sanarate,Mujer,64,2do Primaria,10
El Progreso,Sanarate,Mujer,64,3ero Basico,5
El Progreso,Sanarate,Mujer,64,3ero Primaria,21
El Progreso,Sanarate,Mujer,64,4to Primaria,4
El Progreso,Sanarate,Mujer,64,5to Diversificado,1
El Progreso,Sanarate,Mujer,64,5to Licenciatura y 6to Licenciatura,1
El Progreso,Sanarate,Mujer,64,5to Primaria,5
El Progreso,Sanarate,Mujer,64,6to Diversificado y 7mo Diversificado,5
El Progreso,Sanarate,Mujer,64,6to Primaria,31
El Progreso,Sanarate,Mujer,65,1ero Primaria,4
El Progreso,Sanarate,Mujer,65,2do  Basico,2
El Progreso,Sanarate,Mujer,65,2do Primaria,12
El Progreso,Sanarate,Mujer,65,3ero Basico,2
El Progreso,Sanarate,Mujer,65,3ero Primaria,18
El Progreso,Sanarate,Mujer,65,4to Primaria,6
El Progreso,Sanarate,Mujer,65,5to Primaria,5
El Progreso,Sanarate,Mujer,65,6to Diversificado y 7mo Diversificado,2
El Progreso,Sanarate,Mujer,65,6to Primaria,21
El Progreso,Sanarate,Mujer,66,1er Licenciatura,1
El Progreso,Sanarate,Mujer,66,1ero Basico,1
El Progreso,Sanarate,Mujer,66,1ero Primaria,4
El Progreso,Sanarate,Mujer,66,2do  Basico,1
El Progreso,Sanarate,Mujer,66,2do Primaria,15
El Progreso,Sanarate,Mujer,66,3ero Basico,3
El Progreso,Sanarate,Mujer,66,3ero Licenciatura,1
El Progreso,Sanarate,Mujer,66,3ero Primaria,23
El Progreso,Sanarate,Mujer,66,4to Diversificado,1
El Progreso,Sanarate,Mujer,66,4to Primaria,8
El Progreso,Sanarate,Mujer,66,5to Diversificado,4
El Progreso,Sanarate,Mujer,66,5to Primaria,3
El Progreso,Sanarate,Mujer,66,6to Diversificado y 7mo Diversificado,2
El Progreso,Sanarate,Mujer,66,6to Primaria,23
El Progreso,Sanarate,Mujer,67,1ero Primaria,4
El Progreso,Sanarate,Mujer,67,2do  Basico,1
El Progreso,Sanarate,Mujer,67,2do Maestria,1
El Progreso,Sanarate,Mujer,67,2do Primaria,10
El Progreso,Sanarate,Mujer,67,3ero Basico,3
El Progreso,Sanarate,Mujer,67,3ero Primaria,12
El Progreso,Sanarate,Mujer,67,4to Diversificado,1
El Progreso,Sanarate,Mujer,67,4to Primaria,7
El Progreso,Sanarate,Mujer,67,6to Diversificado y 7mo Diversificado,3
El Progreso,Sanarate,Mujer,67,6to Primaria,12
El Progreso,Sanarate,Mujer,68,1ero Primaria,5
El Progreso,Sanarate,Mujer,68,2do Primaria,12
El Progreso,Sanarate,Mujer,68,3ero Primaria,11
El Progreso,Sanarate,Mujer,68,4to Diversificado,1
El Progreso,Sanarate,Mujer,68,4to Primaria,3
El Progreso,Sanarate,Mujer,68,5to Diversificado,2
El Progreso,Sanarate,Mujer,68,5to Primaria,1
El Progreso,Sanarate,Mujer,68,6to Diversificado y 7mo Diversificado,3
El Progreso,Sanarate,Mujer,68,6to Primaria,24
El Progreso,Sanarate,Mujer,69,1ero Primaria,5
El Progreso,Sanarate,Mujer,69,2do Primaria,13
El Progreso,Sanarate,Mujer,69,3ero Basico,1
El Progreso,Sanarate,Mujer,69,3ero Primaria,12
El Progreso,Sanarate,Mujer,69,4to Primaria,3
El Progreso,Sanarate,Mujer,69,5to Primaria,2
El Progreso,Sanarate,Mujer,69,6to Diversificado y 7mo Diversificado,4
El Progreso,Sanarate,Mujer,69,6to Primaria,7
El Progreso,Sanarate,Mujer,70,1ero Primaria,2
El Progreso,Sanarate,Mujer,70,2do  Basico,1
El Progreso,Sanarate,Mujer,70,2do Primaria,6
El Progreso,Sanarate,Mujer,70,3ero Primaria,10
El Progreso,Sanarate,Mujer,70,4to Diversificado,1
El Progreso,Sanarate,Mujer,70,4to Primaria,3
El Progreso,Sanarate,Mujer,70,5to Diversificado,1
El Progreso,Sanarate,Mujer,70,5to Licenciatura y 6to Licenciatura,1
El Progreso,Sanarate,Mujer,70,5to Primaria,3
El Progreso,Sanarate,Mujer,70,6to Diversificado y 7mo Diversificado,1
El Progreso,Sanarate,Mujer,70,6to Primaria,12
El Progreso,Sanarate,Mujer,71,1ero Primaria,6
El Progreso,Sanarate,Mujer,71,2do  Basico,1
El Progreso,Sanarate,Mujer,71,2do Primaria,6
El Progreso,Sanarate,Mujer,71,3ero Basico,1
El Progreso,Sanarate,Mujer,71,3ero Primaria,16
El Progreso,Sanarate,Mujer,71,4to Diversificado,1
El Progreso,Sanarate,Mujer,71,4to Primaria,1
El Progreso,Sanarate,Mujer,71,5to Primaria,2
El Progreso,Sanarate,Mujer,71,6to Primaria,10
El Progreso,Sanarate,Mujer,72,1ero Primaria,4
El Progreso,Sanarate,Mujer,72,2do Primaria,6
El Progreso,Sanarate,Mujer,72,3ero Primaria,10
El Progreso,Sanarate,Mujer,72,4to Diversificado,1
El Progreso,Sanarate,Mujer,72,4to Primaria,1
El Progreso,Sanarate,Mujer,72,5to Diversificado,2
El Progreso,Sanarate,Mujer,72,5to Primaria,3
El Progreso,Sanarate,Mujer,72,6to Primaria,6
El Progreso,Sanarate,Mujer,73,1ero Primaria,1
El Progreso,Sanarate,Mujer,73,2do Primaria,11
El Progreso,Sanarate,Mujer,73,3ero Basico,2
El Progreso,Sanarate,Mujer,73,3ero Primaria,10
El Progreso,Sanarate,Mujer,73,4to Primaria,6
El Progreso,Sanarate,Mujer,73,5to Primaria,1
El Progreso,Sanarate,Mujer,73,6to Primaria,8
El Progreso,Sanarate,Mujer,74,1ero Basico,1
El Progreso,Sanarate,Mujer,74,1ero Primaria,3
El Progreso,Sanarate,Mujer,74,2do  Basico,1
El Progreso,Sanarate,Mujer,74,2do  Doctorado,1
El Progreso,Sanarate,Mujer,74,2do Primaria,10
El Progreso,Sanarate,Mujer,74,3ero Primaria,9
El Progreso,Sanarate,Mujer,74,4to Diversificado,1
El Progreso,Sanarate,Mujer,74,4to Primaria,1
El Progreso,Sanarate,Mujer,74,5to Primaria,2
El Progreso,Sanarate,Mujer,74,6to Primaria,8
El Progreso,Sanarate,Mujer,75,1ero Primaria,1
El Progreso,Sanarate,Mujer,75,2do  Basico,3
El Progreso,Sanarate,Mujer,75,2do Primaria,6
El Progreso,Sanarate,Mujer,75,3ero Primaria,8
El Progreso,Sanarate,Mujer,75,4to Primaria,1
El Progreso,Sanarate,Mujer,75,5to Diversificado,1
El Progreso,Sanarate,Mujer,75,6to Diversificado y 7mo Diversificado,3
El Progreso,Sanarate,Mujer,75,6to Primaria,7
El Progreso,Sanarate,Mujer,76,1ero Primaria,6
El Progreso,Sanarate,Mujer,76,2do Primaria,11
El Progreso,Sanarate,Mujer,76,3ero Basico,1
El Progreso,Sanarate,Mujer,76,3ero Primaria,2
El Progreso,Sanarate,Mujer,76,4to Primaria,2
El Progreso,Sanarate,Mujer,76,5to Primaria,1
El Progreso,Sanarate,Mujer,76,6to Primaria,3
El Progreso,Sanarate,Mujer,77,1ero Primaria,5
El Progreso,Sanarate,Mujer,77,2do Maestria,1
El Progreso,Sanarate,Mujer,77,2do Primaria,6
El Progreso,Sanarate,Mujer,77,3ero Primaria,10
El Progreso,Sanarate,Mujer,77,4to Primaria,2
El Progreso,Sanarate,Mujer,77,5to Diversificado,2
El Progreso,Sanarate,Mujer,77,6to Primaria,9
El Progreso,Sanarate,Mujer,78,1ero Primaria,4
El Progreso,Sanarate,Mujer,78,2do Primaria,6
El Progreso,Sanarate,Mujer,78,3ero Basico,1
El Progreso,Sanarate,Mujer,78,3ero Primaria,8
El Progreso,Sanarate,Mujer,78,6to Diversificado y 7mo Diversificado,1
El Progreso,Sanarate,Mujer,78,6to Primaria,5
El Progreso,Sanarate,Mujer,79,1ero Primaria,2
El Progreso,Sanarate,Mujer,79,2do Primaria,7
El Progreso,Sanarate,Mujer,79,3ero Basico,1
El Progreso,Sanarate,Mujer,79,3ero Primaria,8
El Progreso,Sanarate,Mujer,79,4to Primaria,3
El Progreso,Sanarate,Mujer,79,6to Diversificado y 7mo Diversificado,2
El Progreso,Sanarate,Mujer,79,6to Primaria,2
El Progreso,Sanarate,Mujer,80,1ero Primaria,1
El Progreso,Sanarate,Mujer,80,2do Primaria,2
El Progreso,Sanarate,Mujer,80,3ero Basico,2
El Progreso,Sanarate,Mujer,80,3ero Primaria,8
El Progreso,Sanarate,Mujer,80,4to Primaria,1
El Progreso,Sanarate,Mujer,80,5to Primaria,2
El Progreso,Sanarate,Mujer,80,6to Primaria,4
El Progreso,Sanarate,Mujer,81,2do  Basico,1
El Progreso,Sanarate,Mujer,81,2do Primaria,4
El Progreso,Sanarate,Mujer,81,3ero Primaria,5
El Progreso,Sanarate,Mujer,81,6to Primaria,3
El Progreso,Sanarate,Mujer,82,1ero Primaria,1
El Progreso,Sanarate,Mujer,82,2do Primaria,9
El Progreso,Sanarate,Mujer,82,3ero Primaria,1
El Progreso,Sanarate,Mujer,82,5to Primaria,1
El Progreso,Sanarate,Mujer,82,6to Primaria,3
El Progreso,Sanarate,Mujer,83,1ero Primaria,1
El Progreso,Sanarate,Mujer,83,2do  Basico,1
El Progreso,Sanarate,Mujer,83,2do Primaria,5
El Progreso,Sanarate,Mujer,83,3ero Primaria,3
El Progreso,Sanarate,Mujer,83,4to Primaria,2
El Progreso,Sanarate,Mujer,83,6to Primaria,2
El Progreso,Sanarate,Mujer,84,1ero Primaria,2
El Progreso,Sanarate,Mujer,84,2do  Basico,1
El Progreso,Sanarate,Mujer,84,2do Primaria,3
El Progreso,Sanarate,Mujer,84,3ero Primaria,5
El Progreso,Sanarate,Mujer,84,4to Primaria,1
El Progreso,Sanarate,Mujer,84,6to Primaria,5
El Progreso,Sanarate,Mujer,85,1ero Primaria,2
El Progreso,Sanarate,Mujer,85,2do Primaria,3
El Progreso,Sanarate,Mujer,85,3ero Primaria,2
El Progreso,Sanarate,Mujer,85,6to Primaria,2
El Progreso,Sanarate,Mujer,86,1ero Primaria,2
El Progreso,Sanarate,Mujer,86,2do Maestria,1
El Progreso,Sanarate,Mujer,86,2do Primaria,1
El Progreso,Sanarate,Mujer,86,3ero Primaria,1
El Progreso,Sanarate,Mujer,86,5to Licenciatura y 6to Licenciatura,1
El Progreso,Sanarate,Mujer,86,5to Primaria,2
El Progreso,Sanarate,Mujer,86,6to Diversificado y 7mo Diversificado,1
El Progreso,Sanarate,Mujer,86,6to Primaria,3
El Progreso,Sanarate,Mujer,87,1ero Primaria,1
El Progreso,Sanarate,Mujer,87,2do Primaria,2
El Progreso,Sanarate,Mujer,87,3ero Primaria,6
El Progreso,Sanarate,Mujer,87,4to Diversificado,2
El Progreso,Sanarate,Mujer,87,6to Primaria,3
El Progreso,Sanarate,Mujer,88,1ero Primaria,1
El Progreso,Sanarate,Mujer,88,2do Primaria,3
El Progreso,Sanarate,Mujer,88,3ero Primaria,3
El Progreso,Sanarate,Mujer,88,6to Primaria,2
El Progreso,Sanarate,Mujer,89,2do Primaria,1
El Progreso,Sanarate,Mujer,89,3ero Primaria,2
El Progreso,Sanarate,Mujer,89,6to Primaria,4
El Progreso,Sanarate,Mujer,90,1ero Primaria,1
El Progreso,Sanarate,Mujer,90,2do Primaria,5
El Progreso,Sanarate,Mujer,90,3ero Primaria,2
El Progreso,Sanarate,Mujer,90,4to Primaria,1
El Progreso,Sanarate,Mujer,92,1ero Primaria,1
El Progreso,Sanarate,Mujer,92,3ero Primaria,1
El Progreso,Sanarate,Mujer,92,4to Primaria,1
El Progreso,Sanarate,Mujer,92,6to Primaria,1
El Progreso,Sanarate,Mujer,93,2do Primaria,1
El Progreso,Sanarate,Mujer,93,3ero Primaria,1
El Progreso,Sanarate,Mujer,93,6to Primaria,1
El Progreso,Sanarate,Mujer,94,1ero Primaria,1
El Progreso,Sanarate,Mujer,94,2do Primaria,2
El Progreso,Sanarate,Mujer,94,3ero Primaria,1
El Progreso,Sanarate,Mujer,99,3ero Basico,1
El Progreso,Sansare,Hombre,6,1ero Primaria,5
El Progreso,Sansare,Hombre,7,1ero Primaria,31
El Progreso,Sansare,Hombre,8,1ero Primaria,77
El Progreso,Sansare,Hombre,8,2do Primaria,32
El Progreso,Sansare,Hombre,8,3ero Primaria,2
El Progreso,Sansare,Hombre,9,1ero Primaria,27
El Progreso,Sansare,Hombre,9,2do Primaria,68
El Progreso,Sansare,Hombre,9,3ero Primaria,17
El Progreso,Sansare,Hombre,10,1ero Primaria,13
El Progreso,Sansare,Hombre,10,2do Primaria,16
El Progreso,Sansare,Hombre,10,3ero Primaria,53
El Progreso,Sansare,Hombre,10,4to Primaria,21
El Progreso,Sansare,Hombre,10,5to Primaria,2
El Progreso,Sansare,Hombre,11,1ero Primaria,4
El Progreso,Sansare,Hombre,11,2do Primaria,9
El Progreso,Sansare,Hombre,11,3ero Primaria,22
El Progreso,Sansare,Hombre,11,4to Primaria,50
El Progreso,Sansare,Hombre,11,5to Primaria,20
El Progreso,Sansare,Hombre,11,6to Primaria,3
El Progreso,Sansare,Hombre,12,1ero Basico,2
El Progreso,Sansare,Hombre,12,1ero Primaria,4
El Progreso,Sansare,Hombre,12,2do Primaria,1
El Progreso,Sansare,Hombre,12,3ero Primaria,15
El Progreso,Sansare,Hombre,12,4to Primaria,22
El Progreso,Sansare,Hombre,12,5to Primaria,60
El Progreso,Sansare,Hombre,12,6to Primaria,18
El Progreso,Sansare,Hombre,13,1ero Basico,43
El Progreso,Sansare,Hombre,13,1ero Primaria,2
El Progreso,Sansare,Hombre,13,2do  Basico,6
El Progreso,Sansare,Hombre,13,2do Primaria,2
El Progreso,Sansare,Hombre,13,3ero Primaria,5
El Progreso,Sansare,Hombre,13,4to Primaria,4
El Progreso,Sansare,Hombre,13,5to Primaria,22
El Progreso,Sansare,Hombre,13,6to Primaria,37
El Progreso,Sansare,Hombre,14,1ero Basico,40
El Progreso,Sansare,Hombre,14,1ero Primaria,1
El Progreso,Sansare,Hombre,14,2do  Basico,22
El Progreso,Sansare,Hombre,14,2do Primaria,3
El Progreso,Sansare,Hombre,14,3ero Basico,9
El Progreso,Sansare,Hombre,14,3ero Primaria,2
El Progreso,Sansare,Hombre,14,4to Primaria,4
El Progreso,Sansare,Hombre,14,5to Primaria,14
El Progreso,Sansare,Hombre,14,6to Primaria,17
El Progreso,Sansare,Hombre,15,1ero Basico,26
El Progreso,Sansare,Hombre,15,1ero Primaria,2
El Progreso,Sansare,Hombre,15,2do  Basico,40
El Progreso,Sansare,Hombre,15,2do Primaria,1
El Progreso,Sansare,Hombre,15,3ero Basico,26
El Progreso,Sansare,Hombre,15,3ero Primaria,6
El Progreso,Sansare,Hombre,15,4to Diversificado,6
El Progreso,Sansare,Hombre,15,4to Primaria,1
El Progreso,Sansare,Hombre,15,5to Primaria,12
El Progreso,Sansare,Hombre,15,6to Primaria,12
El Progreso,Sansare,Hombre,16,1ero Basico,16
El Progreso,Sansare,Hombre,16,2do  Basico,30
El Progreso,Sansare,Hombre,16,2do Primaria,1
El Progreso,Sansare,Hombre,16,3ero Basico,43
El Progreso,Sansare,Hombre,16,3ero Primaria,3
El Progreso,Sansare,Hombre,16,4to Diversificado,14
El Progreso,Sansare,Hombre,16,4to Primaria,4
El Progreso,Sansare,Hombre,16,5to Diversificado,4
El Progreso,Sansare,Hombre,16,6to Primaria,23
El Progreso,Sansare,Hombre,17,1ero Basico,13
El Progreso,Sansare,Hombre,17,2do  Basico,19
El Progreso,Sansare,Hombre,17,2do Primaria,2
El Progreso,Sansare,Hombre,17,3ero Basico,38
El Progreso,Sansare,Hombre,17,3ero Primaria,4
El Progreso,Sansare,Hombre,17,4to Diversificado,30
El Progreso,Sansare,Hombre,17,4to Primaria,2
El Progreso,Sansare,Hombre,17,5to Diversificado,23
El Progreso,Sansare,Hombre,17,5to Primaria,2
El Progreso,Sansare,Hombre,17,6to Diversificado y 7mo Diversificado,5
El Progreso,Sansare,Hombre,17,6to Primaria,15
El Progreso,Sansare,Hombre,18,1ero Basico,7
