NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Petén,San Benito,Hombre,25,1ero Basico,16
Petén,San Benito,Hombre,25,1ero Primaria,1
Petén,San Benito,Hombre,25,2do  Basico,21
Petén,San Benito,Hombre,25,2do  Doctorado,1
Petén,San Benito,Hombre,25,2do Licenciatura,5
Petén,San Benito,Hombre,25,2do Primaria,7
Petén,San Benito,Hombre,25,3ero Basico,58
Petén,San Benito,Hombre,25,3ero Licenciatura,15
Petén,San Benito,Hombre,25,3ero Primaria,6
Petén,San Benito,Hombre,25,4to Diversificado,15
Petén,San Benito,Hombre,25,4to Licenciatura,8
Petén,San Benito,Hombre,25,4to Primaria,9
Petén,San Benito,Hombre,25,5to Diversificado,23
Petén,San Benito,Hombre,25,5to Licenciatura y 6to Licenciatura,17
Petén,San Benito,Hombre,25,5to Primaria,9
Petén,San Benito,Hombre,25,6to Diversificado y 7mo Diversificado,154
Petén,San Benito,Hombre,25,6to Primaria,32
Petén,San Benito,Hombre,26,1er Licenciatura,4
Petén,San Benito,Hombre,26,1ero Basico,5
Petén,San Benito,Hombre,26,1ero Primaria,4
Petén,San Benito,Hombre,26,2do  Basico,20
Petén,San Benito,Hombre,26,2do Licenciatura,7
Petén,San Benito,Hombre,26,2do Maestria,1
Petén,San Benito,Hombre,26,2do Primaria,10
Petén,San Benito,Hombre,26,3ero Basico,42
Petén,San Benito,Hombre,26,3ero Licenciatura,3
Petén,San Benito,Hombre,26,3ero Primaria,23
Petén,San Benito,Hombre,26,4to Diversificado,8
Petén,San Benito,Hombre,26,4to Licenciatura,7
Petén,San Benito,Hombre,26,4to Primaria,5
Petén,San Benito,Hombre,26,5to Diversificado,18
Petén,San Benito,Hombre,26,5to Licenciatura y 6to Licenciatura,17
Petén,San Benito,Hombre,26,5to Primaria,9
Petén,San Benito,Hombre,26,6to Diversificado y 7mo Diversificado,113
Petén,San Benito,Hombre,26,6to Primaria,42
Petén,San Benito,Hombre,27,1er Licenciatura,3
Petén,San Benito,Hombre,27,1ero Basico,13
Petén,San Benito,Hombre,27,1ero Primaria,5
Petén,San Benito,Hombre,27,2do  Basico,17
Petén,San Benito,Hombre,27,2do Licenciatura,2
Petén,San Benito,Hombre,27,2do Maestria,3
Petén,San Benito,Hombre,27,2do Primaria,14
Petén,San Benito,Hombre,27,3ero Basico,46
Petén,San Benito,Hombre,27,3ero Licenciatura,7
Petén,San Benito,Hombre,27,3ero Primaria,11
Petén,San Benito,Hombre,27,4to Diversificado,11
Petén,San Benito,Hombre,27,4to Licenciatura,10
Petén,San Benito,Hombre,27,4to Primaria,9
Petén,San Benito,Hombre,27,5to Diversificado,13
Petén,San Benito,Hombre,27,5to Licenciatura y 6to Licenciatura,19
Petén,San Benito,Hombre,27,5to Primaria,8
Petén,San Benito,Hombre,27,6to Diversificado y 7mo Diversificado,110
Petén,San Benito,Hombre,27,6to Primaria,33
Petén,San Benito,Hombre,28,1er Doctorado,1
Petén,San Benito,Hombre,28,1er Licenciatura,4
Petén,San Benito,Hombre,28,1ero Basico,13
Petén,San Benito,Hombre,28,1ero Primaria,3
Petén,San Benito,Hombre,28,2do  Basico,22
Petén,San Benito,Hombre,28,2do Licenciatura,5
Petén,San Benito,Hombre,28,2do Maestria,3
Petén,San Benito,Hombre,28,2do Primaria,12
Petén,San Benito,Hombre,28,3ero Basico,53
Petén,San Benito,Hombre,28,3ero Licenciatura,4
Petén,San Benito,Hombre,28,3ero Primaria,14
Petén,San Benito,Hombre,28,4to Diversificado,13
Petén,San Benito,Hombre,28,4to Licenciatura,5
Petén,San Benito,Hombre,28,4to Primaria,4
Petén,San Benito,Hombre,28,5to Diversificado,15
Petén,San Benito,Hombre,28,5to Licenciatura y 6to Licenciatura,25
Petén,San Benito,Hombre,28,5to Primaria,2
Petén,San Benito,Hombre,28,6to Diversificado y 7mo Diversificado,138
Petén,San Benito,Hombre,28,6to Primaria,47
Petén,San Benito,Hombre,29,1er Maestria,1
Petén,San Benito,Hombre,29,1ero Basico,9
Petén,San Benito,Hombre,29,1ero Primaria,1
Petén,San Benito,Hombre,29,2do  Basico,10
Petén,San Benito,Hombre,29,2do Licenciatura,2
Petén,San Benito,Hombre,29,2do Primaria,12
Petén,San Benito,Hombre,29,3ero Basico,38
Petén,San Benito,Hombre,29,3ero Licenciatura,4
Petén,San Benito,Hombre,29,3ero Primaria,11
Petén,San Benito,Hombre,29,4to Diversificado,10
Petén,San Benito,Hombre,29,4to Licenciatura,3
Petén,San Benito,Hombre,29,4to Primaria,7
Petén,San Benito,Hombre,29,5to Diversificado,18
Petén,San Benito,Hombre,29,5to Licenciatura y 6to Licenciatura,17
Petén,San Benito,Hombre,29,5to Primaria,2
Petén,San Benito,Hombre,29,6to Diversificado y 7mo Diversificado,118
Petén,San Benito,Hombre,29,6to Primaria,30
Petén,San Benito,Hombre,30,1er Licenciatura,4
Petén,San Benito,Hombre,30,1er Maestria,1
Petén,San Benito,Hombre,30,1ero Basico,10
Petén,San Benito,Hombre,30,1ero Primaria,9
Petén,San Benito,Hombre,30,2do  Basico,13
Petén,San Benito,Hombre,30,2do Licenciatura,9
Petén,San Benito,Hombre,30,2do Maestria,2
Petén,San Benito,Hombre,30,2do Primaria,10
Petén,San Benito,Hombre,30,3ero Basico,57
Petén,San Benito,Hombre,30,3ero Licenciatura,5
Petén,San Benito,Hombre,30,3ero Primaria,14
Petén,San Benito,Hombre,30,4to Diversificado,9
Petén,San Benito,Hombre,30,4to Licenciatura,8
Petén,San Benito,Hombre,30,4to Primaria,8
Petén,San Benito,Hombre,30,5to Diversificado,12
Petén,San Benito,Hombre,30,5to Licenciatura y 6to Licenciatura,21
Petén,San Benito,Hombre,30,5to Primaria,6
Petén,San Benito,Hombre,30,6to Diversificado y 7mo Diversificado,127
Petén,San Benito,Hombre,30,6to Primaria,54
Petén,San Benito,Hombre,31,1er Licenciatura,1
Petén,San Benito,Hombre,31,1er Maestria,1
Petén,San Benito,Hombre,31,1ero Basico,3
Petén,San Benito,Hombre,31,1ero Primaria,9
Petén,San Benito,Hombre,31,2do  Basico,10
Petén,San Benito,Hombre,31,2do Licenciatura,2
Petén,San Benito,Hombre,31,2do Maestria,2
Petén,San Benito,Hombre,31,2do Primaria,14
Petén,San Benito,Hombre,31,3ero Basico,31
Petén,San Benito,Hombre,31,3ero Licenciatura,5
Petén,San Benito,Hombre,31,3ero Primaria,9
Petén,San Benito,Hombre,31,4to Diversificado,5
Petén,San Benito,Hombre,31,4to Licenciatura,2
Petén,San Benito,Hombre,31,4to Primaria,6
Petén,San Benito,Hombre,31,5to Diversificado,9
Petén,San Benito,Hombre,31,5to Licenciatura y 6to Licenciatura,18
Petén,San Benito,Hombre,31,5to Primaria,6
Petén,San Benito,Hombre,31,6to Diversificado y 7mo Diversificado,63
Petén,San Benito,Hombre,31,6to Primaria,26
Petén,San Benito,Hombre,32,1er Licenciatura,2
Petén,San Benito,Hombre,32,1er Maestria,1
Petén,San Benito,Hombre,32,1ero Basico,13
Petén,San Benito,Hombre,32,1ero Primaria,6
Petén,San Benito,Hombre,32,2do  Basico,13
Petén,San Benito,Hombre,32,2do Licenciatura,3
Petén,San Benito,Hombre,32,2do Maestria,1
Petén,San Benito,Hombre,32,2do Primaria,9
Petén,San Benito,Hombre,32,3ero Basico,52
Petén,San Benito,Hombre,32,3ero Licenciatura,8
Petén,San Benito,Hombre,32,3ero Primaria,10
Petén,San Benito,Hombre,32,4to Diversificado,10
Petén,San Benito,Hombre,32,4to Licenciatura,3
Petén,San Benito,Hombre,32,4to Primaria,6
Petén,San Benito,Hombre,32,5to Diversificado,13
Petén,San Benito,Hombre,32,5to Licenciatura y 6to Licenciatura,40
Petén,San Benito,Hombre,32,5to Primaria,11
Petén,San Benito,Hombre,32,6to Diversificado y 7mo Diversificado,96
Petén,San Benito,Hombre,32,6to Primaria,40
Petén,San Benito,Hombre,33,1er Licenciatura,4
Petén,San Benito,Hombre,33,1ero Basico,6
Petén,San Benito,Hombre,33,1ero Primaria,4
Petén,San Benito,Hombre,33,2do  Basico,10
Petén,San Benito,Hombre,33,2do Licenciatura,10
Petén,San Benito,Hombre,33,2do Maestria,3
Petén,San Benito,Hombre,33,2do Primaria,9
Petén,San Benito,Hombre,33,3ero Basico,33
Petén,San Benito,Hombre,33,3ero Licenciatura,2
Petén,San Benito,Hombre,33,3ero Primaria,14
Petén,San Benito,Hombre,33,4to Diversificado,6
Petén,San Benito,Hombre,33,4to Licenciatura,7
Petén,San Benito,Hombre,33,4to Primaria,5
Petén,San Benito,Hombre,33,5to Diversificado,9
Petén,San Benito,Hombre,33,5to Licenciatura y 6to Licenciatura,20
Petén,San Benito,Hombre,33,5to Primaria,4
Petén,San Benito,Hombre,33,6to Diversificado y 7mo Diversificado,52
Petén,San Benito,Hombre,33,6to Primaria,27
Petén,San Benito,Hombre,34,1er Licenciatura,3
Petén,San Benito,Hombre,34,1er Maestria,1
Petén,San Benito,Hombre,34,1ero Basico,5
Petén,San Benito,Hombre,34,1ero Primaria,4
Petén,San Benito,Hombre,34,2do  Basico,6
Petén,San Benito,Hombre,34,2do Licenciatura,4
Petén,San Benito,Hombre,34,2do Maestria,1
Petén,San Benito,Hombre,34,2do Primaria,5
Petén,San Benito,Hombre,34,3ero Basico,43
Petén,San Benito,Hombre,34,3ero Licenciatura,7
Petén,San Benito,Hombre,34,3ero Primaria,21
Petén,San Benito,Hombre,34,4to Diversificado,4
Petén,San Benito,Hombre,34,4to Licenciatura,5
Petén,San Benito,Hombre,34,4to Primaria,7
Petén,San Benito,Hombre,34,5to Diversificado,5
Petén,San Benito,Hombre,34,5to Licenciatura y 6to Licenciatura,21
Petén,San Benito,Hombre,34,5to Primaria,3
Petén,San Benito,Hombre,34,6to Diversificado y 7mo Diversificado,59
Petén,San Benito,Hombre,34,6to Primaria,36
Petén,San Benito,Hombre,35,1er Doctorado,1
Petén,San Benito,Hombre,35,1er Licenciatura,3
Petén,San Benito,Hombre,35,1er Maestria,1
Petén,San Benito,Hombre,35,1ero Basico,6
Petén,San Benito,Hombre,35,1ero Primaria,14
Petén,San Benito,Hombre,35,2do  Basico,5
Petén,San Benito,Hombre,35,2do Licenciatura,6
Petén,San Benito,Hombre,35,2do Maestria,2
Petén,San Benito,Hombre,35,2do Primaria,12
Petén,San Benito,Hombre,35,3ero Basico,34
Petén,San Benito,Hombre,35,3ero Licenciatura,4
Petén,San Benito,Hombre,35,3ero Primaria,19
Petén,San Benito,Hombre,35,4to Diversificado,6
Petén,San Benito,Hombre,35,4to Licenciatura,7
Petén,San Benito,Hombre,35,4to Primaria,9
Petén,San Benito,Hombre,35,5to Diversificado,11
Petén,San Benito,Hombre,35,5to Licenciatura y 6to Licenciatura,18
Petén,San Benito,Hombre,35,5to Primaria,8
Petén,San Benito,Hombre,35,6to Diversificado y 7mo Diversificado,85
Petén,San Benito,Hombre,35,6to Primaria,41
Petén,San Benito,Hombre,36,1er Licenciatura,1
Petén,San Benito,Hombre,36,1er Maestria,2
Petén,San Benito,Hombre,36,1ero Basico,4
Petén,San Benito,Hombre,36,1ero Primaria,1
Petén,San Benito,Hombre,36,2do  Basico,8
Petén,San Benito,Hombre,36,2do Maestria,5
Petén,San Benito,Hombre,36,2do Primaria,8
Petén,San Benito,Hombre,36,3ero Basico,33
Petén,San Benito,Hombre,36,3ero Licenciatura,2
Petén,San Benito,Hombre,36,3ero Primaria,16
Petén,San Benito,Hombre,36,4to Diversificado,3
Petén,San Benito,Hombre,36,4to Licenciatura,3
Petén,San Benito,Hombre,36,4to Primaria,7
Petén,San Benito,Hombre,36,5to Diversificado,12
Petén,San Benito,Hombre,36,5to Licenciatura y 6to Licenciatura,24
Petén,San Benito,Hombre,36,5to Primaria,5
Petén,San Benito,Hombre,36,6to Diversificado y 7mo Diversificado,76
Petén,San Benito,Hombre,36,6to Primaria,34
Petén,San Benito,Hombre,37,1er Doctorado,2
Petén,San Benito,Hombre,37,1er Licenciatura,2
Petén,San Benito,Hombre,37,1ero Basico,3
Petén,San Benito,Hombre,37,1ero Primaria,5
Petén,San Benito,Hombre,37,2do  Basico,6
Petén,San Benito,Hombre,37,2do Licenciatura,5
Petén,San Benito,Hombre,37,2do Primaria,9
Petén,San Benito,Hombre,37,3ero Basico,30
Petén,San Benito,Hombre,37,3ero Licenciatura,7
Petén,San Benito,Hombre,37,3ero Primaria,17
Petén,San Benito,Hombre,37,4to Diversificado,6
Petén,San Benito,Hombre,37,4to Licenciatura,1
Petén,San Benito,Hombre,37,4to Primaria,7
Petén,San Benito,Hombre,37,5to Diversificado,13
Petén,San Benito,Hombre,37,5to Licenciatura y 6to Licenciatura,21
Petén,San Benito,Hombre,37,5to Primaria,2
Petén,San Benito,Hombre,37,6to Diversificado y 7mo Diversificado,56
Petén,San Benito,Hombre,37,6to Primaria,46
Petén,San Benito,Hombre,38,1er Doctorado,1
Petén,San Benito,Hombre,38,1ero Basico,7
Petén,San Benito,Hombre,38,1ero Primaria,5
Petén,San Benito,Hombre,38,2do  Basico,10
Petén,San Benito,Hombre,38,2do Licenciatura,3
Petén,San Benito,Hombre,38,2do Maestria,2
Petén,San Benito,Hombre,38,2do Primaria,10
Petén,San Benito,Hombre,38,3ero Basico,36
Petén,San Benito,Hombre,38,3ero Licenciatura,6
Petén,San Benito,Hombre,38,3ero Primaria,22
Petén,San Benito,Hombre,38,4to Diversificado,12
Petén,San Benito,Hombre,38,4to Licenciatura,1
Petén,San Benito,Hombre,38,4to Primaria,4
Petén,San Benito,Hombre,38,5to Diversificado,6
Petén,San Benito,Hombre,38,5to Licenciatura y 6to Licenciatura,28
Petén,San Benito,Hombre,38,5to Primaria,2
Petén,San Benito,Hombre,38,6to Diversificado y 7mo Diversificado,69
Petén,San Benito,Hombre,38,6to Primaria,43
Petén,San Benito,Hombre,39,1er Licenciatura,1
Petén,San Benito,Hombre,39,1ero Basico,4
Petén,San Benito,Hombre,39,1ero Primaria,4
Petén,San Benito,Hombre,39,2do  Basico,9
Petén,San Benito,Hombre,39,2do Maestria,2
Petén,San Benito,Hombre,39,2do Primaria,17
Petén,San Benito,Hombre,39,3ero Basico,30
Petén,San Benito,Hombre,39,3ero Licenciatura,2
Petén,San Benito,Hombre,39,3ero Primaria,17
Petén,San Benito,Hombre,39,4to Diversificado,5
Petén,San Benito,Hombre,39,4to Licenciatura,4
Petén,San Benito,Hombre,39,4to Primaria,10
Petén,San Benito,Hombre,39,5to Diversificado,8
Petén,San Benito,Hombre,39,5to Licenciatura y 6to Licenciatura,21
Petén,San Benito,Hombre,39,6to Diversificado y 7mo Diversificado,55
Petén,San Benito,Hombre,39,6to Primaria,42
Petén,San Benito,Hombre,40,1er Licenciatura,1
Petén,San Benito,Hombre,40,1er Maestria,1
Petén,San Benito,Hombre,40,1ero Basico,5
Petén,San Benito,Hombre,40,1ero Primaria,4
Petén,San Benito,Hombre,40,2do  Basico,7
Petén,San Benito,Hombre,40,2do Licenciatura,2
Petén,San Benito,Hombre,40,2do Maestria,5
Petén,San Benito,Hombre,40,2do Primaria,16
Petén,San Benito,Hombre,40,3ero Basico,25
Petén,San Benito,Hombre,40,3ero Licenciatura,3
Petén,San Benito,Hombre,40,3ero Primaria,21
Petén,San Benito,Hombre,40,4to Diversificado,6
Petén,San Benito,Hombre,40,4to Licenciatura,1
Petén,San Benito,Hombre,40,4to Primaria,16
Petén,San Benito,Hombre,40,5to Diversificado,12
Petén,San Benito,Hombre,40,5to Licenciatura y 6to Licenciatura,28
Petén,San Benito,Hombre,40,5to Primaria,5
Petén,San Benito,Hombre,40,6to Diversificado y 7mo Diversificado,56
Petén,San Benito,Hombre,40,6to Primaria,48
Petén,San Benito,Hombre,41,1er Doctorado,1
Petén,San Benito,Hombre,41,1er Licenciatura,1
Petén,San Benito,Hombre,41,1er Maestria,1
Petén,San Benito,Hombre,41,1ero Basico,3
Petén,San Benito,Hombre,41,1ero Primaria,6
Petén,San Benito,Hombre,41,2do  Basico,7
Petén,San Benito,Hombre,41,2do Licenciatura,3
Petén,San Benito,Hombre,41,2do Maestria,4
Petén,San Benito,Hombre,41,2do Primaria,5
Petén,San Benito,Hombre,41,3ero Basico,18
Petén,San Benito,Hombre,41,3ero Licenciatura,2
Petén,San Benito,Hombre,41,3ero Primaria,17
Petén,San Benito,Hombre,41,4to Diversificado,3
Petén,San Benito,Hombre,41,4to Licenciatura,4
Petén,San Benito,Hombre,41,4to Primaria,6
Petén,San Benito,Hombre,41,5to Diversificado,5
Petén,San Benito,Hombre,41,5to Licenciatura y 6to Licenciatura,13
Petén,San Benito,Hombre,41,5to Primaria,2
Petén,San Benito,Hombre,41,6to Diversificado y 7mo Diversificado,47
Petén,San Benito,Hombre,41,6to Primaria,18
Petén,San Benito,Hombre,42,1er Doctorado,1
Petén,San Benito,Hombre,42,1er Licenciatura,2
Petén,San Benito,Hombre,42,1er Maestria,1
Petén,San Benito,Hombre,42,1ero Basico,7
Petén,San Benito,Hombre,42,1ero Primaria,10
Petén,San Benito,Hombre,42,2do  Basico,12
Petén,San Benito,Hombre,42,2do Licenciatura,3
Petén,San Benito,Hombre,42,2do Maestria,3
Petén,San Benito,Hombre,42,2do Primaria,11
Petén,San Benito,Hombre,42,3ero Basico,40
Petén,San Benito,Hombre,42,3ero Licenciatura,1
Petén,San Benito,Hombre,42,3ero Primaria,23
Petén,San Benito,Hombre,42,4to Diversificado,6
Petén,San Benito,Hombre,42,4to Licenciatura,2
Petén,San Benito,Hombre,42,4to Primaria,8
Petén,San Benito,Hombre,42,5to Diversificado,7
Petén,San Benito,Hombre,42,5to Licenciatura y 6to Licenciatura,18
Petén,San Benito,Hombre,42,5to Primaria,4
Petén,San Benito,Hombre,42,6to Diversificado y 7mo Diversificado,34
Petén,San Benito,Hombre,42,6to Primaria,52
Petén,San Benito,Hombre,43,1er Doctorado,1
Petén,San Benito,Hombre,43,1er Licenciatura,2
Petén,San Benito,Hombre,43,1ero Basico,3
Petén,San Benito,Hombre,43,1ero Primaria,3
Petén,San Benito,Hombre,43,2do  Basico,8
Petén,San Benito,Hombre,43,2do Licenciatura,4
Petén,San Benito,Hombre,43,2do Maestria,1
Petén,San Benito,Hombre,43,2do Primaria,11
Petén,San Benito,Hombre,43,3ero Basico,21
Petén,San Benito,Hombre,43,3ero Licenciatura,1
Petén,San Benito,Hombre,43,3ero Primaria,10
Petén,San Benito,Hombre,43,4to Diversificado,3
Petén,San Benito,Hombre,43,4to Primaria,4
Petén,San Benito,Hombre,43,5to Diversificado,8
Petén,San Benito,Hombre,43,5to Licenciatura y 6to Licenciatura,13
Petén,San Benito,Hombre,43,5to Primaria,8
Petén,San Benito,Hombre,43,6to Diversificado y 7mo Diversificado,24
Petén,San Benito,Hombre,43,6to Primaria,33
Petén,San Benito,Hombre,44,1er Licenciatura,1
Petén,San Benito,Hombre,44,1ero Basico,5
Petén,San Benito,Hombre,44,1ero Primaria,4
Petén,San Benito,Hombre,44,2do  Basico,4
Petén,San Benito,Hombre,44,2do Licenciatura,1
Petén,San Benito,Hombre,44,2do Maestria,1
Petén,San Benito,Hombre,44,2do Primaria,13
Petén,San Benito,Hombre,44,3ero Basico,19
Petén,San Benito,Hombre,44,3ero Licenciatura,2
Petén,San Benito,Hombre,44,3ero Primaria,5
Petén,San Benito,Hombre,44,4to Diversificado,1
Petén,San Benito,Hombre,44,4to Primaria,9
Petén,San Benito,Hombre,44,5to Diversificado,4
Petén,San Benito,Hombre,44,5to Licenciatura y 6to Licenciatura,10
Petén,San Benito,Hombre,44,5to Primaria,2
Petén,San Benito,Hombre,44,6to Diversificado y 7mo Diversificado,35
Petén,San Benito,Hombre,44,6to Primaria,32
Petén,San Benito,Hombre,45,1er Licenciatura,2
Petén,San Benito,Hombre,45,1ero Basico,3
Petén,San Benito,Hombre,45,1ero Primaria,2
Petén,San Benito,Hombre,45,2do  Basico,3
Petén,San Benito,Hombre,45,2do Licenciatura,1
Petén,San Benito,Hombre,45,2do Maestria,2
Petén,San Benito,Hombre,45,2do Primaria,7
Petén,San Benito,Hombre,45,3ero Basico,18
Petén,San Benito,Hombre,45,3ero Licenciatura,3
Petén,San Benito,Hombre,45,3ero Primaria,11
Petén,San Benito,Hombre,45,4to Diversificado,2
Petén,San Benito,Hombre,45,4to Licenciatura,3
Petén,San Benito,Hombre,45,4to Primaria,6
Petén,San Benito,Hombre,45,5to Diversificado,8
Petén,San Benito,Hombre,45,5to Licenciatura y 6to Licenciatura,7
Petén,San Benito,Hombre,45,5to Primaria,1
Petén,San Benito,Hombre,45,6to Diversificado y 7mo Diversificado,28
Petén,San Benito,Hombre,45,6to Primaria,40
Petén,San Benito,Hombre,46,1ero Basico,1
Petén,San Benito,Hombre,46,1ero Primaria,7
Petén,San Benito,Hombre,46,2do  Basico,8
Petén,San Benito,Hombre,46,2do Maestria,3
Petén,San Benito,Hombre,46,2do Primaria,5
Petén,San Benito,Hombre,46,3ero Basico,19
Petén,San Benito,Hombre,46,3ero Licenciatura,4
Petén,San Benito,Hombre,46,3ero Primaria,11
Petén,San Benito,Hombre,46,4to Diversificado,3
Petén,San Benito,Hombre,46,4to Licenciatura,2
Petén,San Benito,Hombre,46,4to Primaria,5
Petén,San Benito,Hombre,46,5to Diversificado,4
Petén,San Benito,Hombre,46,5to Licenciatura y 6to Licenciatura,17
Petén,San Benito,Hombre,46,5to Primaria,1
Petén,San Benito,Hombre,46,6to Diversificado y 7mo Diversificado,22
Petén,San Benito,Hombre,46,6to Primaria,25
Petén,San Benito,Hombre,47,1er Licenciatura,1
Petén,San Benito,Hombre,47,1ero Basico,3
Petén,San Benito,Hombre,47,1ero Primaria,6
Petén,San Benito,Hombre,47,2do  Basico,3
Petén,San Benito,Hombre,47,2do Licenciatura,1
Petén,San Benito,Hombre,47,2do Maestria,2
Petén,San Benito,Hombre,47,2do Primaria,6
Petén,San Benito,Hombre,47,3ero Basico,22
Petén,San Benito,Hombre,47,3ero Licenciatura,5
Petén,San Benito,Hombre,47,3ero Primaria,18
Petén,San Benito,Hombre,47,4to Diversificado,4
Petén,San Benito,Hombre,47,4to Licenciatura,1
Petén,San Benito,Hombre,47,4to Primaria,7
Petén,San Benito,Hombre,47,5to Diversificado,1
Petén,San Benito,Hombre,47,5to Licenciatura y 6to Licenciatura,7
Petén,San Benito,Hombre,47,5to Primaria,4
Petén,San Benito,Hombre,47,6to Diversificado y 7mo Diversificado,25
Petén,San Benito,Hombre,47,6to Primaria,38
Petén,San Benito,Hombre,48,1ero Basico,2
Petén,San Benito,Hombre,48,1ero Primaria,1
Petén,San Benito,Hombre,48,2do  Basico,7
Petén,San Benito,Hombre,48,2do Maestria,1
Petén,San Benito,Hombre,48,2do Primaria,6
Petén,San Benito,Hombre,48,3ero Basico,20
Petén,San Benito,Hombre,48,3ero Licenciatura,2
Petén,San Benito,Hombre,48,3ero Primaria,17
Petén,San Benito,Hombre,48,4to Diversificado,5
Petén,San Benito,Hombre,48,4to Licenciatura,4
Petén,San Benito,Hombre,48,4to Primaria,7
Petén,San Benito,Hombre,48,5to Diversificado,3
Petén,San Benito,Hombre,48,5to Licenciatura y 6to Licenciatura,7
Petén,San Benito,Hombre,48,5to Primaria,5
Petén,San Benito,Hombre,48,6to Diversificado y 7mo Diversificado,29
Petén,San Benito,Hombre,48,6to Primaria,35
Petén,San Benito,Hombre,49,1er Doctorado,1
Petén,San Benito,Hombre,49,1er Licenciatura,2
Petén,San Benito,Hombre,49,1er Maestria,1
Petén,San Benito,Hombre,49,1ero Basico,5
Petén,San Benito,Hombre,49,1ero Primaria,3
Petén,San Benito,Hombre,49,2do  Basico,4
Petén,San Benito,Hombre,49,2do Maestria,2
Petén,San Benito,Hombre,49,2do Primaria,5
Petén,San Benito,Hombre,49,3ero Basico,9
Petén,San Benito,Hombre,49,3ero Licenciatura,1
Petén,San Benito,Hombre,49,3ero Primaria,3
Petén,San Benito,Hombre,49,4to Diversificado,4
Petén,San Benito,Hombre,49,4to Primaria,6
Petén,San Benito,Hombre,49,5to Diversificado,3
