NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Izabal,Puerto Barrios,Hombre,25,6to Primaria,151
Izabal,Puerto Barrios,Hombre,26,1er Licenciatura,13
Izabal,Puerto Barrios,Hombre,26,1er Maestria,1
Izabal,Puerto Barrios,Hombre,26,1ero Basico,28
Izabal,Puerto Barrios,Hombre,26,1ero Primaria,4
Izabal,Puerto Barrios,Hombre,26,2do  Basico,60
Izabal,Puerto Barrios,Hombre,26,2do Licenciatura,9
Izabal,Puerto Barrios,Hombre,26,2do Maestria,7
Izabal,Puerto Barrios,Hombre,26,2do Primaria,13
Izabal,Puerto Barrios,Hombre,26,3ero Basico,104
Izabal,Puerto Barrios,Hombre,26,3ero Licenciatura,17
Izabal,Puerto Barrios,Hombre,26,3ero Primaria,26
Izabal,Puerto Barrios,Hombre,26,4to Diversificado,24
Izabal,Puerto Barrios,Hombre,26,4to Licenciatura,8
Izabal,Puerto Barrios,Hombre,26,4to Primaria,17
Izabal,Puerto Barrios,Hombre,26,5to Diversificado,90
Izabal,Puerto Barrios,Hombre,26,5to Licenciatura y 6to Licenciatura,23
Izabal,Puerto Barrios,Hombre,26,5to Primaria,15
Izabal,Puerto Barrios,Hombre,26,6to Diversificado y 7mo Diversificado,212
Izabal,Puerto Barrios,Hombre,26,6to Primaria,121
Izabal,Puerto Barrios,Hombre,27,1er Licenciatura,5
Izabal,Puerto Barrios,Hombre,27,1ero Basico,24
Izabal,Puerto Barrios,Hombre,27,1ero Primaria,11
Izabal,Puerto Barrios,Hombre,27,2do  Basico,40
Izabal,Puerto Barrios,Hombre,27,2do  Doctorado,1
Izabal,Puerto Barrios,Hombre,27,2do Licenciatura,9
Izabal,Puerto Barrios,Hombre,27,2do Maestria,6
Izabal,Puerto Barrios,Hombre,27,2do Primaria,16
Izabal,Puerto Barrios,Hombre,27,3ero Basico,118
Izabal,Puerto Barrios,Hombre,27,3ero Licenciatura,10
Izabal,Puerto Barrios,Hombre,27,3ero Primaria,32
Izabal,Puerto Barrios,Hombre,27,4to Diversificado,17
Izabal,Puerto Barrios,Hombre,27,4to Licenciatura,9
Izabal,Puerto Barrios,Hombre,27,4to Primaria,10
Izabal,Puerto Barrios,Hombre,27,5to Diversificado,94
Izabal,Puerto Barrios,Hombre,27,5to Licenciatura y 6to Licenciatura,33
Izabal,Puerto Barrios,Hombre,27,5to Primaria,22
Izabal,Puerto Barrios,Hombre,27,6to Diversificado y 7mo Diversificado,172
Izabal,Puerto Barrios,Hombre,27,6to Primaria,145
Izabal,Puerto Barrios,Hombre,28,1er Doctorado,1
Izabal,Puerto Barrios,Hombre,28,1er Licenciatura,11
Izabal,Puerto Barrios,Hombre,28,1ero Basico,30
Izabal,Puerto Barrios,Hombre,28,1ero Primaria,10
Izabal,Puerto Barrios,Hombre,28,2do  Basico,49
Izabal,Puerto Barrios,Hombre,28,2do Licenciatura,9
Izabal,Puerto Barrios,Hombre,28,2do Maestria,5
Izabal,Puerto Barrios,Hombre,28,2do Primaria,13
Izabal,Puerto Barrios,Hombre,28,3ero Basico,131
Izabal,Puerto Barrios,Hombre,28,3ero Licenciatura,17
Izabal,Puerto Barrios,Hombre,28,3ero Primaria,33
Izabal,Puerto Barrios,Hombre,28,4to Diversificado,24
Izabal,Puerto Barrios,Hombre,28,4to Licenciatura,13
Izabal,Puerto Barrios,Hombre,28,4to Primaria,16
Izabal,Puerto Barrios,Hombre,28,5to Diversificado,98
Izabal,Puerto Barrios,Hombre,28,5to Licenciatura y 6to Licenciatura,36
Izabal,Puerto Barrios,Hombre,28,5to Primaria,18
Izabal,Puerto Barrios,Hombre,28,6to Diversificado y 7mo Diversificado,196
Izabal,Puerto Barrios,Hombre,28,6to Primaria,154
Izabal,Puerto Barrios,Hombre,29,1er Doctorado,1
Izabal,Puerto Barrios,Hombre,29,1er Maestria,1
Izabal,Puerto Barrios,Hombre,29,1ero Basico,22
Izabal,Puerto Barrios,Hombre,29,1ero Primaria,11
Izabal,Puerto Barrios,Hombre,29,2do  Basico,22
Izabal,Puerto Barrios,Hombre,29,2do Licenciatura,7
Izabal,Puerto Barrios,Hombre,29,2do Maestria,6
Izabal,Puerto Barrios,Hombre,29,2do Primaria,21
Izabal,Puerto Barrios,Hombre,29,3ero Basico,112
Izabal,Puerto Barrios,Hombre,29,3ero Licenciatura,12
Izabal,Puerto Barrios,Hombre,29,3ero Primaria,22
Izabal,Puerto Barrios,Hombre,29,4to Diversificado,16
Izabal,Puerto Barrios,Hombre,29,4to Licenciatura,10
Izabal,Puerto Barrios,Hombre,29,4to Primaria,14
Izabal,Puerto Barrios,Hombre,29,5to Diversificado,66
Izabal,Puerto Barrios,Hombre,29,5to Licenciatura y 6to Licenciatura,27
Izabal,Puerto Barrios,Hombre,29,5to Primaria,16
Izabal,Puerto Barrios,Hombre,29,6to Diversificado y 7mo Diversificado,145
Izabal,Puerto Barrios,Hombre,29,6to Primaria,123
Izabal,Puerto Barrios,Hombre,30,1er Doctorado,2
Izabal,Puerto Barrios,Hombre,30,1er Licenciatura,8
Izabal,Puerto Barrios,Hombre,30,1ero Basico,25
Izabal,Puerto Barrios,Hombre,30,1ero Primaria,7
Izabal,Puerto Barrios,Hombre,30,2do  Basico,36
Izabal,Puerto Barrios,Hombre,30,2do Licenciatura,13
Izabal,Puerto Barrios,Hombre,30,2do Maestria,5
Izabal,Puerto Barrios,Hombre,30,2do Primaria,16
Izabal,Puerto Barrios,Hombre,30,3ero Basico,130
Izabal,Puerto Barrios,Hombre,30,3ero Licenciatura,15
Izabal,Puerto Barrios,Hombre,30,3ero Primaria,36
Izabal,Puerto Barrios,Hombre,30,4to Diversificado,14
Izabal,Puerto Barrios,Hombre,30,4to Licenciatura,5
Izabal,Puerto Barrios,Hombre,30,4to Primaria,24
Izabal,Puerto Barrios,Hombre,30,5to Diversificado,90
Izabal,Puerto Barrios,Hombre,30,5to Licenciatura y 6to Licenciatura,38
Izabal,Puerto Barrios,Hombre,30,5to Primaria,13
Izabal,Puerto Barrios,Hombre,30,6to Diversificado y 7mo Diversificado,178
Izabal,Puerto Barrios,Hombre,30,6to Primaria,148
Izabal,Puerto Barrios,Hombre,31,1er Licenciatura,4
Izabal,Puerto Barrios,Hombre,31,1ero Basico,22
Izabal,Puerto Barrios,Hombre,31,1ero Primaria,4
Izabal,Puerto Barrios,Hombre,31,2do  Basico,26
Izabal,Puerto Barrios,Hombre,31,2do  Doctorado,1
Izabal,Puerto Barrios,Hombre,31,2do Licenciatura,9
Izabal,Puerto Barrios,Hombre,31,2do Maestria,8
Izabal,Puerto Barrios,Hombre,31,2do Primaria,13
Izabal,Puerto Barrios,Hombre,31,3ero Basico,73
Izabal,Puerto Barrios,Hombre,31,3ero Licenciatura,8
Izabal,Puerto Barrios,Hombre,31,3ero Primaria,12
Izabal,Puerto Barrios,Hombre,31,4to Diversificado,12
Izabal,Puerto Barrios,Hombre,31,4to Licenciatura,10
Izabal,Puerto Barrios,Hombre,31,4to Primaria,14
Izabal,Puerto Barrios,Hombre,31,5to Diversificado,59
Izabal,Puerto Barrios,Hombre,31,5to Licenciatura y 6to Licenciatura,39
Izabal,Puerto Barrios,Hombre,31,5to Primaria,20
Izabal,Puerto Barrios,Hombre,31,6to Diversificado y 7mo Diversificado,103
Izabal,Puerto Barrios,Hombre,31,6to Primaria,108
Izabal,Puerto Barrios,Hombre,32,1er Licenciatura,6
Izabal,Puerto Barrios,Hombre,32,1ero Basico,17
Izabal,Puerto Barrios,Hombre,32,1ero Primaria,7
Izabal,Puerto Barrios,Hombre,32,2do  Basico,25
Izabal,Puerto Barrios,Hombre,32,2do  Doctorado,1
Izabal,Puerto Barrios,Hombre,32,2do Licenciatura,13
Izabal,Puerto Barrios,Hombre,32,2do Maestria,3
Izabal,Puerto Barrios,Hombre,32,2do Primaria,26
Izabal,Puerto Barrios,Hombre,32,3ero Basico,69
Izabal,Puerto Barrios,Hombre,32,3ero Licenciatura,3
Izabal,Puerto Barrios,Hombre,32,3ero Primaria,41
Izabal,Puerto Barrios,Hombre,32,4to Diversificado,13
Izabal,Puerto Barrios,Hombre,32,4to Licenciatura,7
Izabal,Puerto Barrios,Hombre,32,4to Primaria,18
Izabal,Puerto Barrios,Hombre,32,5to Diversificado,81
Izabal,Puerto Barrios,Hombre,32,5to Licenciatura y 6to Licenciatura,31
Izabal,Puerto Barrios,Hombre,32,5to Primaria,14
Izabal,Puerto Barrios,Hombre,32,6to Diversificado y 7mo Diversificado,138
Izabal,Puerto Barrios,Hombre,32,6to Primaria,152
Izabal,Puerto Barrios,Hombre,33,1er Licenciatura,5
Izabal,Puerto Barrios,Hombre,33,1ero Basico,22
Izabal,Puerto Barrios,Hombre,33,1ero Primaria,14
Izabal,Puerto Barrios,Hombre,33,2do  Basico,31
Izabal,Puerto Barrios,Hombre,33,2do  Doctorado,1
Izabal,Puerto Barrios,Hombre,33,2do Licenciatura,5
Izabal,Puerto Barrios,Hombre,33,2do Maestria,6
Izabal,Puerto Barrios,Hombre,33,2do Primaria,30
Izabal,Puerto Barrios,Hombre,33,3ero Basico,114
Izabal,Puerto Barrios,Hombre,33,3ero Licenciatura,4
Izabal,Puerto Barrios,Hombre,33,3ero Primaria,37
Izabal,Puerto Barrios,Hombre,33,4to Diversificado,11
Izabal,Puerto Barrios,Hombre,33,4to Licenciatura,11
Izabal,Puerto Barrios,Hombre,33,4to Primaria,19
Izabal,Puerto Barrios,Hombre,33,5to Diversificado,65
Izabal,Puerto Barrios,Hombre,33,5to Licenciatura y 6to Licenciatura,25
Izabal,Puerto Barrios,Hombre,33,5to Primaria,12
Izabal,Puerto Barrios,Hombre,33,6to Diversificado y 7mo Diversificado,126
Izabal,Puerto Barrios,Hombre,33,6to Primaria,131
Izabal,Puerto Barrios,Hombre,34,1er Licenciatura,4
Izabal,Puerto Barrios,Hombre,34,1ero Basico,17
Izabal,Puerto Barrios,Hombre,34,1ero Primaria,7
Izabal,Puerto Barrios,Hombre,34,2do  Basico,31
Izabal,Puerto Barrios,Hombre,34,2do Licenciatura,2
Izabal,Puerto Barrios,Hombre,34,2do Maestria,4
Izabal,Puerto Barrios,Hombre,34,2do Primaria,20
Izabal,Puerto Barrios,Hombre,34,3ero Basico,81
Izabal,Puerto Barrios,Hombre,34,3ero Licenciatura,9
Izabal,Puerto Barrios,Hombre,34,3ero Primaria,43
Izabal,Puerto Barrios,Hombre,34,4to Diversificado,6
Izabal,Puerto Barrios,Hombre,34,4to Licenciatura,2
Izabal,Puerto Barrios,Hombre,34,4to Primaria,16
Izabal,Puerto Barrios,Hombre,34,5to Diversificado,46
Izabal,Puerto Barrios,Hombre,34,5to Licenciatura y 6to Licenciatura,30
Izabal,Puerto Barrios,Hombre,34,5to Primaria,9
Izabal,Puerto Barrios,Hombre,34,6to Diversificado y 7mo Diversificado,109
Izabal,Puerto Barrios,Hombre,34,6to Primaria,134
Izabal,Puerto Barrios,Hombre,35,1er Licenciatura,5
Izabal,Puerto Barrios,Hombre,35,1er Maestria,1
Izabal,Puerto Barrios,Hombre,35,1ero Basico,16
Izabal,Puerto Barrios,Hombre,35,1ero Primaria,18
Izabal,Puerto Barrios,Hombre,35,2do  Basico,32
Izabal,Puerto Barrios,Hombre,35,2do Licenciatura,12
Izabal,Puerto Barrios,Hombre,35,2do Maestria,4
Izabal,Puerto Barrios,Hombre,35,2do Primaria,13
Izabal,Puerto Barrios,Hombre,35,3ero Basico,88
Izabal,Puerto Barrios,Hombre,35,3ero Licenciatura,8
Izabal,Puerto Barrios,Hombre,35,3ero Primaria,39
Izabal,Puerto Barrios,Hombre,35,4to Diversificado,11
Izabal,Puerto Barrios,Hombre,35,4to Licenciatura,5
Izabal,Puerto Barrios,Hombre,35,4to Primaria,16
Izabal,Puerto Barrios,Hombre,35,5to Diversificado,68
Izabal,Puerto Barrios,Hombre,35,5to Licenciatura y 6to Licenciatura,21
Izabal,Puerto Barrios,Hombre,35,5to Primaria,12
Izabal,Puerto Barrios,Hombre,35,6to Diversificado y 7mo Diversificado,124
Izabal,Puerto Barrios,Hombre,35,6to Primaria,149
Izabal,Puerto Barrios,Hombre,36,1er Licenciatura,6
Izabal,Puerto Barrios,Hombre,36,1er Maestria,1
Izabal,Puerto Barrios,Hombre,36,1ero Basico,14
Izabal,Puerto Barrios,Hombre,36,1ero Primaria,13
Izabal,Puerto Barrios,Hombre,36,2do  Basico,23
Izabal,Puerto Barrios,Hombre,36,2do Licenciatura,9
Izabal,Puerto Barrios,Hombre,36,2do Primaria,15
Izabal,Puerto Barrios,Hombre,36,3ero Basico,91
Izabal,Puerto Barrios,Hombre,36,3ero Licenciatura,6
Izabal,Puerto Barrios,Hombre,36,3ero Primaria,31
Izabal,Puerto Barrios,Hombre,36,4to Diversificado,10
Izabal,Puerto Barrios,Hombre,36,4to Licenciatura,1
Izabal,Puerto Barrios,Hombre,36,4to Primaria,12
Izabal,Puerto Barrios,Hombre,36,5to Diversificado,52
Izabal,Puerto Barrios,Hombre,36,5to Licenciatura y 6to Licenciatura,32
Izabal,Puerto Barrios,Hombre,36,5to Primaria,19
Izabal,Puerto Barrios,Hombre,36,6to Diversificado y 7mo Diversificado,110
Izabal,Puerto Barrios,Hombre,36,6to Primaria,125
Izabal,Puerto Barrios,Hombre,37,1ero Basico,17
Izabal,Puerto Barrios,Hombre,37,1ero Primaria,21
Izabal,Puerto Barrios,Hombre,37,2do  Basico,30
Izabal,Puerto Barrios,Hombre,37,2do Licenciatura,7
Izabal,Puerto Barrios,Hombre,37,2do Maestria,3
Izabal,Puerto Barrios,Hombre,37,2do Primaria,21
Izabal,Puerto Barrios,Hombre,37,3ero Basico,96
Izabal,Puerto Barrios,Hombre,37,3ero Licenciatura,4
Izabal,Puerto Barrios,Hombre,37,3ero Primaria,36
Izabal,Puerto Barrios,Hombre,37,4to Diversificado,16
Izabal,Puerto Barrios,Hombre,37,4to Licenciatura,4
Izabal,Puerto Barrios,Hombre,37,4to Primaria,19
Izabal,Puerto Barrios,Hombre,37,5to Diversificado,50
Izabal,Puerto Barrios,Hombre,37,5to Licenciatura y 6to Licenciatura,21
Izabal,Puerto Barrios,Hombre,37,5to Primaria,12
Izabal,Puerto Barrios,Hombre,37,6to Diversificado y 7mo Diversificado,93
Izabal,Puerto Barrios,Hombre,37,6to Primaria,120
Izabal,Puerto Barrios,Hombre,38,1er Licenciatura,5
Izabal,Puerto Barrios,Hombre,38,1er Maestria,2
Izabal,Puerto Barrios,Hombre,38,1ero Basico,10
Izabal,Puerto Barrios,Hombre,38,1ero Primaria,18
Izabal,Puerto Barrios,Hombre,38,2do  Basico,21
Izabal,Puerto Barrios,Hombre,38,2do Licenciatura,9
Izabal,Puerto Barrios,Hombre,38,2do Maestria,7
Izabal,Puerto Barrios,Hombre,38,2do Primaria,25
Izabal,Puerto Barrios,Hombre,38,3ero Basico,83
Izabal,Puerto Barrios,Hombre,38,3ero Licenciatura,10
Izabal,Puerto Barrios,Hombre,38,3ero Primaria,45
Izabal,Puerto Barrios,Hombre,38,4to Diversificado,12
Izabal,Puerto Barrios,Hombre,38,4to Licenciatura,6
Izabal,Puerto Barrios,Hombre,38,4to Primaria,22
Izabal,Puerto Barrios,Hombre,38,5to Diversificado,56
Izabal,Puerto Barrios,Hombre,38,5to Licenciatura y 6to Licenciatura,27
Izabal,Puerto Barrios,Hombre,38,5to Primaria,17
Izabal,Puerto Barrios,Hombre,38,6to Diversificado y 7mo Diversificado,132
Izabal,Puerto Barrios,Hombre,38,6to Primaria,152
Izabal,Puerto Barrios,Hombre,39,1er Licenciatura,2
Izabal,Puerto Barrios,Hombre,39,1ero Basico,14
Izabal,Puerto Barrios,Hombre,39,1ero Primaria,11
Izabal,Puerto Barrios,Hombre,39,2do  Basico,21
Izabal,Puerto Barrios,Hombre,39,2do Licenciatura,5
Izabal,Puerto Barrios,Hombre,39,2do Maestria,7
Izabal,Puerto Barrios,Hombre,39,2do Primaria,17
Izabal,Puerto Barrios,Hombre,39,3ero Basico,66
Izabal,Puerto Barrios,Hombre,39,3ero Licenciatura,8
Izabal,Puerto Barrios,Hombre,39,3ero Primaria,36
Izabal,Puerto Barrios,Hombre,39,4to Diversificado,7
Izabal,Puerto Barrios,Hombre,39,4to Licenciatura,3
Izabal,Puerto Barrios,Hombre,39,4to Primaria,25
Izabal,Puerto Barrios,Hombre,39,5to Diversificado,39
Izabal,Puerto Barrios,Hombre,39,5to Licenciatura y 6to Licenciatura,29
Izabal,Puerto Barrios,Hombre,39,5to Primaria,18
Izabal,Puerto Barrios,Hombre,39,6to Diversificado y 7mo Diversificado,104
Izabal,Puerto Barrios,Hombre,39,6to Primaria,127
Izabal,Puerto Barrios,Hombre,40,1er Licenciatura,2
Izabal,Puerto Barrios,Hombre,40,1ero Basico,16
Izabal,Puerto Barrios,Hombre,40,1ero Primaria,23
Izabal,Puerto Barrios,Hombre,40,2do  Basico,20
Izabal,Puerto Barrios,Hombre,40,2do Licenciatura,5
Izabal,Puerto Barrios,Hombre,40,2do Maestria,5
Izabal,Puerto Barrios,Hombre,40,2do Primaria,31
Izabal,Puerto Barrios,Hombre,40,3ero Basico,109
Izabal,Puerto Barrios,Hombre,40,3ero Licenciatura,10
Izabal,Puerto Barrios,Hombre,40,3ero Primaria,61
Izabal,Puerto Barrios,Hombre,40,4to Diversificado,7
Izabal,Puerto Barrios,Hombre,40,4to Licenciatura,6
Izabal,Puerto Barrios,Hombre,40,4to Primaria,21
Izabal,Puerto Barrios,Hombre,40,5to Diversificado,62
Izabal,Puerto Barrios,Hombre,40,5to Licenciatura y 6to Licenciatura,25
Izabal,Puerto Barrios,Hombre,40,5to Primaria,14
Izabal,Puerto Barrios,Hombre,40,6to Diversificado y 7mo Diversificado,95
Izabal,Puerto Barrios,Hombre,40,6to Primaria,158
Izabal,Puerto Barrios,Hombre,41,1er Licenciatura,5
Izabal,Puerto Barrios,Hombre,41,1ero Basico,13
Izabal,Puerto Barrios,Hombre,41,1ero Primaria,11
Izabal,Puerto Barrios,Hombre,41,2do  Basico,23
Izabal,Puerto Barrios,Hombre,41,2do Licenciatura,4
Izabal,Puerto Barrios,Hombre,41,2do Maestria,1
Izabal,Puerto Barrios,Hombre,41,2do Primaria,20
Izabal,Puerto Barrios,Hombre,41,3ero Basico,68
Izabal,Puerto Barrios,Hombre,41,3ero Licenciatura,3
Izabal,Puerto Barrios,Hombre,41,3ero Primaria,21
Izabal,Puerto Barrios,Hombre,41,4to Diversificado,9
Izabal,Puerto Barrios,Hombre,41,4to Licenciatura,1
Izabal,Puerto Barrios,Hombre,41,4to Primaria,14
Izabal,Puerto Barrios,Hombre,41,5to Diversificado,41
Izabal,Puerto Barrios,Hombre,41,5to Licenciatura y 6to Licenciatura,23
Izabal,Puerto Barrios,Hombre,41,5to Primaria,7
Izabal,Puerto Barrios,Hombre,41,6to Diversificado y 7mo Diversificado,74
Izabal,Puerto Barrios,Hombre,41,6to Primaria,105
Izabal,Puerto Barrios,Hombre,42,1er Licenciatura,4
Izabal,Puerto Barrios,Hombre,42,1er Maestria,2
Izabal,Puerto Barrios,Hombre,42,1ero Basico,15
Izabal,Puerto Barrios,Hombre,42,1ero Primaria,19
Izabal,Puerto Barrios,Hombre,42,2do  Basico,28
Izabal,Puerto Barrios,Hombre,42,2do  Doctorado,2
Izabal,Puerto Barrios,Hombre,42,2do Licenciatura,6
Izabal,Puerto Barrios,Hombre,42,2do Maestria,8
Izabal,Puerto Barrios,Hombre,42,2do Primaria,19
Izabal,Puerto Barrios,Hombre,42,3ero Basico,90
Izabal,Puerto Barrios,Hombre,42,3ero Licenciatura,10
Izabal,Puerto Barrios,Hombre,42,3ero Primaria,34
Izabal,Puerto Barrios,Hombre,42,4to Diversificado,8
Izabal,Puerto Barrios,Hombre,42,4to Licenciatura,3
Izabal,Puerto Barrios,Hombre,42,4to Primaria,28
Izabal,Puerto Barrios,Hombre,42,5to Diversificado,56
Izabal,Puerto Barrios,Hombre,42,5to Licenciatura y 6to Licenciatura,33
Izabal,Puerto Barrios,Hombre,42,5to Primaria,10
Izabal,Puerto Barrios,Hombre,42,6to Diversificado y 7mo Diversificado,98
Izabal,Puerto Barrios,Hombre,42,6to Primaria,161
Izabal,Puerto Barrios,Hombre,43,1er Doctorado,1
Izabal,Puerto Barrios,Hombre,43,1er Licenciatura,4
Izabal,Puerto Barrios,Hombre,43,1ero Basico,13
Izabal,Puerto Barrios,Hombre,43,1ero Primaria,10
Izabal,Puerto Barrios,Hombre,43,2do  Basico,20
Izabal,Puerto Barrios,Hombre,43,2do Licenciatura,2
Izabal,Puerto Barrios,Hombre,43,2do Maestria,2
Izabal,Puerto Barrios,Hombre,43,2do Primaria,29
Izabal,Puerto Barrios,Hombre,43,3ero Basico,59
Izabal,Puerto Barrios,Hombre,43,3ero Licenciatura,10
Izabal,Puerto Barrios,Hombre,43,3ero Primaria,32
Izabal,Puerto Barrios,Hombre,43,4to Diversificado,14
Izabal,Puerto Barrios,Hombre,43,4to Licenciatura,2
Izabal,Puerto Barrios,Hombre,43,4to Primaria,15
Izabal,Puerto Barrios,Hombre,43,5to Diversificado,37
Izabal,Puerto Barrios,Hombre,43,5to Licenciatura y 6to Licenciatura,20
Izabal,Puerto Barrios,Hombre,43,5to Primaria,10
Izabal,Puerto Barrios,Hombre,43,6to Diversificado y 7mo Diversificado,70
Izabal,Puerto Barrios,Hombre,43,6to Primaria,133
Izabal,Puerto Barrios,Hombre,44,1er Licenciatura,4
Izabal,Puerto Barrios,Hombre,44,1ero Basico,7
Izabal,Puerto Barrios,Hombre,44,1ero Primaria,8
Izabal,Puerto Barrios,Hombre,44,2do  Basico,18
Izabal,Puerto Barrios,Hombre,44,2do  Doctorado,1
Izabal,Puerto Barrios,Hombre,44,2do Licenciatura,7
Izabal,Puerto Barrios,Hombre,44,2do Maestria,1
Izabal,Puerto Barrios,Hombre,44,2do Primaria,24
Izabal,Puerto Barrios,Hombre,44,3ero Basico,54
Izabal,Puerto Barrios,Hombre,44,3ero Licenciatura,2
Izabal,Puerto Barrios,Hombre,44,3ero Primaria,30
Izabal,Puerto Barrios,Hombre,44,4to Diversificado,7
Izabal,Puerto Barrios,Hombre,44,4to Licenciatura,1
Izabal,Puerto Barrios,Hombre,44,4to Primaria,17
Izabal,Puerto Barrios,Hombre,44,5to Diversificado,44
Izabal,Puerto Barrios,Hombre,44,5to Licenciatura y 6to Licenciatura,21
Izabal,Puerto Barrios,Hombre,44,5to Primaria,10
Izabal,Puerto Barrios,Hombre,44,6to Diversificado y 7mo Diversificado,78
Izabal,Puerto Barrios,Hombre,44,6to Primaria,112
Izabal,Puerto Barrios,Hombre,45,1er Doctorado,1
Izabal,Puerto Barrios,Hombre,45,1er Licenciatura,2
Izabal,Puerto Barrios,Hombre,45,1er Maestria,1
Izabal,Puerto Barrios,Hombre,45,1ero Basico,12
Izabal,Puerto Barrios,Hombre,45,1ero Primaria,11
Izabal,Puerto Barrios,Hombre,45,2do  Basico,20
Izabal,Puerto Barrios,Hombre,45,2do Licenciatura,7
Izabal,Puerto Barrios,Hombre,45,2do Maestria,1
Izabal,Puerto Barrios,Hombre,45,2do Primaria,20
Izabal,Puerto Barrios,Hombre,45,3ero Basico,45
Izabal,Puerto Barrios,Hombre,45,3ero Licenciatura,9
Izabal,Puerto Barrios,Hombre,45,3ero Primaria,39
Izabal,Puerto Barrios,Hombre,45,4to Diversificado,7
Izabal,Puerto Barrios,Hombre,45,4to Licenciatura,1
Izabal,Puerto Barrios,Hombre,45,4to Primaria,20
Izabal,Puerto Barrios,Hombre,45,5to Diversificado,39
Izabal,Puerto Barrios,Hombre,45,5to Licenciatura y 6to Licenciatura,26
Izabal,Puerto Barrios,Hombre,45,5to Primaria,10
Izabal,Puerto Barrios,Hombre,45,6to Diversificado y 7mo Diversificado,83
Izabal,Puerto Barrios,Hombre,45,6to Primaria,127
Izabal,Puerto Barrios,Hombre,46,1er Doctorado,1
Izabal,Puerto Barrios,Hombre,46,1er Licenciatura,1
Izabal,Puerto Barrios,Hombre,46,1ero Basico,10
Izabal,Puerto Barrios,Hombre,46,1ero Primaria,7
Izabal,Puerto Barrios,Hombre,46,2do  Basico,14
Izabal,Puerto Barrios,Hombre,46,2do  Doctorado,1
Izabal,Puerto Barrios,Hombre,46,2do Licenciatura,1
Izabal,Puerto Barrios,Hombre,46,2do Maestria,2
Izabal,Puerto Barrios,Hombre,46,2do Primaria,23
Izabal,Puerto Barrios,Hombre,46,3ero Basico,54
Izabal,Puerto Barrios,Hombre,46,3ero Licenciatura,4
Izabal,Puerto Barrios,Hombre,46,3ero Primaria,34
Izabal,Puerto Barrios,Hombre,46,4to Diversificado,6
Izabal,Puerto Barrios,Hombre,46,4to Licenciatura,3
Izabal,Puerto Barrios,Hombre,46,4to Primaria,12
Izabal,Puerto Barrios,Hombre,46,5to Diversificado,30
Izabal,Puerto Barrios,Hombre,46,5to Licenciatura y 6to Licenciatura,18
Izabal,Puerto Barrios,Hombre,46,5to Primaria,13
Izabal,Puerto Barrios,Hombre,46,6to Diversificado y 7mo Diversificado,69
Izabal,Puerto Barrios,Hombre,46,6to Primaria,96
Izabal,Puerto Barrios,Hombre,47,1er Licenciatura,2
Izabal,Puerto Barrios,Hombre,47,1ero Basico,5
Izabal,Puerto Barrios,Hombre,47,1ero Primaria,4
Izabal,Puerto Barrios,Hombre,47,2do  Basico,13
Izabal,Puerto Barrios,Hombre,47,2do Licenciatura,5
Izabal,Puerto Barrios,Hombre,47,2do Maestria,4
Izabal,Puerto Barrios,Hombre,47,2do Primaria,11
Izabal,Puerto Barrios,Hombre,47,3ero Basico,49
Izabal,Puerto Barrios,Hombre,47,3ero Licenciatura,5
Izabal,Puerto Barrios,Hombre,47,3ero Primaria,24
Izabal,Puerto Barrios,Hombre,47,4to Diversificado,9
Izabal,Puerto Barrios,Hombre,47,4to Licenciatura,2
Izabal,Puerto Barrios,Hombre,47,4to Primaria,15
Izabal,Puerto Barrios,Hombre,47,5to Diversificado,36
Izabal,Puerto Barrios,Hombre,47,5to Licenciatura y 6to Licenciatura,15
Izabal,Puerto Barrios,Hombre,47,5to Primaria,11
Izabal,Puerto Barrios,Hombre,47,6to Diversificado y 7mo Diversificado,56
Izabal,Puerto Barrios,Hombre,47,6to Primaria,107
Izabal,Puerto Barrios,Hombre,48,1er Doctorado,2
Izabal,Puerto Barrios,Hombre,48,1er Licenciatura,1
Izabal,Puerto Barrios,Hombre,48,1ero Basico,8
Izabal,Puerto Barrios,Hombre,48,1ero Primaria,13
Izabal,Puerto Barrios,Hombre,48,2do  Basico,12
Izabal,Puerto Barrios,Hombre,48,2do  Doctorado,1
Izabal,Puerto Barrios,Hombre,48,2do Licenciatura,4
Izabal,Puerto Barrios,Hombre,48,2do Maestria,6
Izabal,Puerto Barrios,Hombre,48,2do Primaria,22
Izabal,Puerto Barrios,Hombre,48,3ero Basico,38
Izabal,Puerto Barrios,Hombre,48,3ero Licenciatura,6
Izabal,Puerto Barrios,Hombre,48,3ero Primaria,33
Izabal,Puerto Barrios,Hombre,48,4to Diversificado,9
Izabal,Puerto Barrios,Hombre,48,4to Licenciatura,2
Izabal,Puerto Barrios,Hombre,48,4to Primaria,17
Izabal,Puerto Barrios,Hombre,48,5to Diversificado,40
Izabal,Puerto Barrios,Hombre,48,5to Licenciatura y 6to Licenciatura,20
Izabal,Puerto Barrios,Hombre,48,5to Primaria,12
Izabal,Puerto Barrios,Hombre,48,6to Diversificado y 7mo Diversificado,70
Izabal,Puerto Barrios,Hombre,48,6to Primaria,135
Izabal,Puerto Barrios,Hombre,49,1er Licenciatura,1
