NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,Recuento de PCP1,PCP17_A||Nivel Estudio Aprobado
Retalhuleu,Nuevo San Carlos,Hombre,62,11,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,62,69,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,63,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,63,33,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,63,6,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,63,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Hombre,63,67,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,64,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,64,34,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,64,9,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,64,47,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,65,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,65,35,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,65,5,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,65,64,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,66,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,66,25,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,66,4,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,66,52,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,67,40,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,67,2,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,67,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Hombre,67,41,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,68,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,68,32,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,68,4,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,68,50,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,69,27,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,69,1,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,69,43,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,70,23,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,70,2,Preprimaria
Retalhuleu,Nuevo San Carlos,Hombre,70,32,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,71,26,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,71,3,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,71,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Hombre,71,33,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,72,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,72,28,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,72,3,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,72,29,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,73,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,73,31,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,73,1,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,73,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Hombre,73,23,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,74,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,74,24,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,74,34,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,75,20,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,75,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Hombre,75,33,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,76,20,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,76,2,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,76,22,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,77,19,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,77,3,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,77,24,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,78,20,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,78,1,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,78,22,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,79,21,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,79,21,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,80,20,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,80,13,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,81,16,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,81,1,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,81,10,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,82,14,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,82,17,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,83,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,83,12,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,83,2,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,83,15,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,84,9,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,84,1,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Hombre,84,8,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,85,16,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,85,13,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,86,10,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,86,10,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,87,11,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,87,15,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,88,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Hombre,88,6,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,88,10,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,89,8,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,89,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Hombre,89,9,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,90,3,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,90,4,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,91,4,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,91,6,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,92,1,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,92,2,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,93,4,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,93,3,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,94,3,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,94,2,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,95,1,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,95,1,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,96,4,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,97,1,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,98,1,Ninguno
Retalhuleu,Nuevo San Carlos,Hombre,98,1,Primaria
Retalhuleu,Nuevo San Carlos,Hombre,99,1,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,0,440,
Retalhuleu,Nuevo San Carlos,Mujer,1,378,
Retalhuleu,Nuevo San Carlos,Mujer,2,450,
Retalhuleu,Nuevo San Carlos,Mujer,3,434,
Retalhuleu,Nuevo San Carlos,Mujer,4,432,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,4,17,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,5,394,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,5,61,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,6,319,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,6,129,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,6,8,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,7,74,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,7,331,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,7,78,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,8,25,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,8,86,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,8,338,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,9,10,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,9,24,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,9,408,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,10,9,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,10,17,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,10,415,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,11,14,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,11,2,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,11,407,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,12,11,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,12,15,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,12,3,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,12,415,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,13,13,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,13,46,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,13,2,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,13,375,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,14,10,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,14,222,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,14,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,14,225,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,15,10,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,15,263,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,15,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,15,139,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,16,10,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,16,274,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,16,143,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,17,8,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,17,317,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,17,141,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,18,4,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,18,14,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,18,362,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,18,138,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,19,12,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,19,11,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,19,294,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,19,120,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,20,25,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,20,11,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,20,269,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,20,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,20,138,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,21,31,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,21,10,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,21,214,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,21,101,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,22,24,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,22,20,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,22,280,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,22,138,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,23,34,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,23,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,23,22,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,23,228,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,23,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,23,118,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,24,35,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,24,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,24,20,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,24,195,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,24,2,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,24,130,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,25,27,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,25,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,25,29,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,25,160,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,25,151,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,26,24,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,26,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,26,30,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,26,139,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,26,130,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,27,17,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,27,2,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,27,43,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,27,135,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,27,128,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,28,16,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,28,34,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,28,118,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,28,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,28,152,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,29,20,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,29,3,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,29,43,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,29,97,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,29,139,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,30,30,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,30,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,30,33,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,30,106,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,30,172,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,31,15,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,31,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,31,22,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,31,73,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,31,128,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,32,17,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,32,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,32,44,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,32,64,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,32,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,32,158,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,33,13,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,33,51,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,33,61,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,33,2,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,33,136,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,34,11,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,34,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,34,35,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,34,59,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,34,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,34,163,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,35,10,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,35,2,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,35,50,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,35,66,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,35,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,35,149,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,36,12,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,36,41,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,36,38,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,36,132,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,37,10,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,37,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,37,49,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,37,38,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,37,139,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,38,8,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,38,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,38,62,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,38,29,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,38,136,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,39,7,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,39,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,39,61,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,39,34,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,39,2,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,39,127,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,40,8,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,40,68,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,40,34,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,40,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,40,122,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,41,6,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,41,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,41,47,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,41,25,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,41,113,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,42,7,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,42,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,42,64,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,42,21,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,42,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,42,138,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,43,2,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,43,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,43,53,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,43,18,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,43,104,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,44,4,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,44,51,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,44,26,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,44,86,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,45,5,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,45,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,45,63,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,45,15,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,45,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,45,97,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,46,2,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,46,47,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,46,18,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,46,83,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,47,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,47,49,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,47,15,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,47,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,47,80,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,48,4,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,48,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,48,44,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,48,12,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,48,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,48,59,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,49,3,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,49,49,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,49,19,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,49,90,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,50,7,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,50,70,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,50,13,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,50,74,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,51,4,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,51,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,51,43,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,51,4,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,51,61,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,52,2,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,52,60,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,52,14,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,52,82,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,53,3,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,53,2,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,53,62,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,53,5,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,53,60,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,54,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,54,67,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,54,12,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,54,56,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,55,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,55,70,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,55,8,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,55,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,55,67,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,56,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,56,71,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,56,9,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,56,38,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,57,70,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,57,6,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,57,62,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,58,71,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,58,12,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,58,53,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,59,50,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,59,4,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,59,1,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,59,44,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,60,64,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,60,3,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,60,57,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,61,49,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,61,5,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,61,45,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,62,55,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,62,2,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,62,46,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,63,68,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,63,1,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,63,2,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,63,52,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,64,58,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,64,1,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,64,2,Preprimaria
Retalhuleu,Nuevo San Carlos,Mujer,64,42,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,65,59,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,65,1,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,65,36,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,66,1,Maestría
Retalhuleu,Nuevo San Carlos,Mujer,66,57,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,66,1,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,66,44,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,67,57,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,67,5,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,67,32,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,68,1,Licenciatura
Retalhuleu,Nuevo San Carlos,Mujer,68,52,Ninguno
Retalhuleu,Nuevo San Carlos,Mujer,68,2,Nivel medio (básico y diversificado)
Retalhuleu,Nuevo San Carlos,Mujer,68,18,Primaria
Retalhuleu,Nuevo San Carlos,Mujer,69,1,Doctorado
Retalhuleu,Nuevo San Carlos,Mujer,69,45,Ninguno
